Date,High,Low,Open,Close,Volume,Adj Close
2015-04-07,191.3300018310547,189.97000122070312,190.47999572753906,189.97000122070312,1372300.0,171.8557586669922
2015-04-08,191.05999755859375,189.80999755859375,190.24000549316406,190.66000366210938,1412100.0,172.47999572753906
2015-04-09,191.7100067138672,189.9600067138672,190.4499969482422,191.49000549316406,794800.0,173.23085021972656
2015-04-10,192.57000732421875,191.5399932861328,191.74000549316406,192.5399932861328,1056900.0,174.18075561523438
2015-04-13,193.0399932861328,191.60000610351562,192.36000061035156,191.6699981689453,1227800.0,173.39369201660156
2015-04-14,192.22000122070312,190.77000427246094,191.4199981689453,192.02000427246094,2647800.0,173.71029663085938
2015-04-15,193.4199981689453,192.4499969482422,192.5399932861328,192.89999389648438,934900.0,174.5063934326172
2015-04-16,193.3699951171875,192.3000030517578,192.5500030517578,192.8300018310547,823300.0,174.4430694580078
2015-04-17,191.77000427246094,189.75,191.52999877929688,190.58999633789062,2059300.0,172.41665649414062
2015-04-20,192.6999969482422,191.5500030517578,191.6699981689453,192.3300018310547,1430300.0,173.99075317382812
2015-04-21,193.25999450683594,191.8000030517578,193.11000061035156,192.13999938964844,1089500.0,173.8188934326172
2015-04-22,193.27999877929688,191.5,192.49000549316406,193.08999633789062,1125400.0,174.67831420898438
2015-04-23,194.25999450683594,192.5,192.64999389648438,193.58999633789062,956400.0,175.13059997558594
2015-04-24,194.2899932861328,193.52000427246094,194.02000427246094,193.97999572753906,978300.0,175.4833984375
2015-04-27,194.74000549316406,193.0,194.6300048828125,193.2100067138672,898200.0,174.78683471679688
2015-04-28,193.85000610351562,191.94000244140625,193.1699981689453,193.80999755859375,1103800.0,175.32965087890625
2015-04-29,193.66000366210938,192.13999938964844,192.80999755859375,193.02000427246094,1408900.0,174.61497497558594
2015-04-30,192.8000030517578,190.32000732421875,192.39999389648438,191.10000610351562,2506100.0,172.8780517578125
2015-05-01,193.17999267578125,191.85000610351562,191.9600067138672,193.10000610351562,1921200.0,174.68734741210938
2015-05-04,194.30999755859375,193.5,193.63999938964844,193.6999969482422,1060000.0,175.23013305664062
2015-05-05,193.8000030517578,191.3300018310547,193.39999389648438,191.44000244140625,1138300.0,173.18560791015625
2015-05-06,192.38999938964844,189.52999877929688,192.08999633789062,190.6699981689453,1588100.0,172.48902893066406
2015-05-07,191.89999389648438,190.24000549316406,190.58999633789062,191.44000244140625,1320700.0,173.18560791015625
2015-05-08,194.17999267578125,193.22999572753906,193.3000030517578,193.9499969482422,1322900.0,175.45631408691406
2015-05-11,194.1999969482422,192.9600067138672,193.92999267578125,193.02000427246094,1090100.0,174.61497497558594
2015-05-12,193.07000732421875,191.22999572753906,192.14999389648438,192.4600067138672,1852700.0,174.10836791992188
2015-05-13,193.61000061035156,192.25999450683594,192.9600067138672,192.52000427246094,589000.0,174.16262817382812
2015-05-14,194.60000610351562,193.3300018310547,193.63999938964844,194.52999877929688,902300.0,175.98095703125
2015-05-15,194.8800048828125,194.22000122070312,194.67999267578125,194.72999572753906,719000.0,176.1619415283203
2015-05-18,195.6199951171875,194.47999572753906,194.6300048828125,195.3300018310547,984500.0,176.70468139648438
2015-05-19,195.77000427246094,194.9600067138672,195.44000244140625,195.22999572753906,980400.0,176.6142578125
2015-05-20,195.9499969482422,194.8000030517578,195.3699951171875,195.10000610351562,3401300.0,176.49664306640625
2015-05-21,195.92999267578125,194.8300018310547,195.0500030517578,195.69000244140625,756200.0,177.03038024902344
2015-05-22,195.75,195.19000244140625,195.30999755859375,195.25999450683594,831600.0,176.641357421875
2015-05-26,194.77000427246094,192.6999969482422,194.72999572753906,193.16000366210938,1235300.0,174.7416229248047
2015-05-27,195.24000549316406,193.3000030517578,193.66000366210938,194.94000244140625,1420100.0,176.35189819335938
2015-05-28,194.8699951171875,194.0,194.66000366210938,194.75999450683594,1114500.0,176.1890411376953
2015-05-29,194.72000122070312,193.25,194.6699981689453,193.49000549316406,1530900.0,175.04017639160156
2015-06-01,194.63999938964844,193.08999633789062,194.22999572753906,193.94000244140625,1157400.0,175.44725036621094
2015-06-02,194.5,192.75,193.42999267578125,193.74000549316406,1094400.0,175.2663116455078
2015-06-03,194.92999267578125,193.74000549316406,194.30999755859375,194.27000427246094,1213800.0,175.7457733154297
2015-06-04,194.1300048828125,192.27999877929688,193.52000427246094,192.69000244140625,1383400.0,174.3164520263672
2015-06-05,193.02000427246094,191.5800018310547,192.47999572753906,192.3000030517578,1567800.0,173.96363830566406
2015-06-08,192.32000732421875,191.02000427246094,192.1699981689453,191.11000061035156,1130100.0,172.88710021972656
2015-06-09,191.64999389648438,190.3699951171875,191.10000610351562,191.05999755859375,1466100.0,172.8418426513672
2015-06-10,193.77999877929688,191.8800048828125,191.9600067138672,193.3300018310547,1247700.0,174.8953857421875
2015-06-11,194.3699951171875,193.6300048828125,193.9499969482422,193.92999267578125,724700.0,175.4381866455078
2015-06-12,193.22000122070312,192.2100067138672,193.00999450683594,192.50999450683594,2147700.0,174.153564453125
2015-06-15,191.97000122070312,190.47000122070312,191.22000122070312,191.6199951171875,1392600.0,173.34844970703125
2015-06-16,192.80999755859375,191.33999633789062,191.5,192.74000549316406,819800.0,174.36167907714844
2015-06-17,193.69000244140625,191.9499969482422,193.05999755859375,193.07000732421875,1170600.0,174.66021728515625
2015-06-18,195.52999877929688,193.60000610351562,193.61000061035156,194.97999572753906,1041600.0,176.38807678222656
2015-06-19,194.85000610351562,193.85000610351562,194.8000030517578,193.85000610351562,691400.0,175.3658447265625
2015-06-22,194.9199981689453,194.0500030517578,194.3699951171875,194.27000427246094,1027000.0,176.5673370361328
2015-06-23,194.75999450683594,194.0,194.47999572753906,194.41000366210938,1727200.0,176.69459533691406
2015-06-24,194.52000427246094,192.99000549316406,194.17999267578125,193.02000427246094,2160600.0,175.4312286376953
2015-06-25,193.69000244140625,192.36000061035156,193.50999450683594,192.4199981689453,2287600.0,174.88597106933594
2015-06-26,193.07000732421875,191.8000030517578,192.82000732421875,192.4199981689453,1631900.0,174.88597106933594
2015-06-29,191.42999267578125,188.25999450683594,190.77999877929688,188.35000610351562,2746800.0,171.1868133544922
2015-06-30,190.17999267578125,188.24000549316406,190.17999267578125,188.83999633789062,2679400.0,171.6321563720703
2015-07-01,190.75,189.4499969482422,190.64999389648438,190.27000427246094,2782300.0,172.93186950683594
2015-07-02,191.0,189.67999267578125,190.85000610351562,190.1300048828125,3087100.0,172.8046112060547
2015-07-06,190.39999389648438,188.47999572753906,188.72000122070312,189.5800018310547,1741100.0,172.30471801757812
2015-07-07,190.89999389648438,187.19000244140625,189.86000061035156,190.75,3507500.0,173.36810302734375
2015-07-08,189.58999633789062,187.30999755859375,189.36000061035156,187.50999450683594,1874000.0,170.42335510253906
2015-07-09,190.1300048828125,187.8300018310547,189.89999389648438,187.85000610351562,2224900.0,170.73236083984375
2015-07-10,190.7100067138672,189.35000610351562,190.17999267578125,190.24000549316406,1648600.0,172.90463256835938
2015-07-13,192.47999572753906,191.5800018310547,191.58999633789062,192.3699951171875,1026100.0,174.84048461914062
2015-07-14,193.52999877929688,192.27000427246094,192.3699951171875,193.22000122070312,1128900.0,175.613037109375
2015-07-15,193.72999572753906,192.6199951171875,193.2899932861328,193.13999938964844,1174800.0,175.54031372070312
2015-07-16,194.6699981689453,194.0500030517578,194.30999755859375,194.6199951171875,949500.0,176.8854522705078
2015-07-17,194.9199981689453,194.24000549316406,194.67999267578125,194.85000610351562,872100.0,177.09449768066406
2015-07-20,195.4600067138672,194.60000610351562,195.08999633789062,194.94000244140625,1103500.0,177.17626953125
2015-07-21,195.0500030517578,193.86000061035156,194.82000732421875,194.1699981689453,772400.0,176.47645568847656
2015-07-22,194.16000366210938,193.3800048828125,193.3800048828125,193.7899932861328,1193800.0,176.13108825683594
2015-07-23,194.02999877929688,192.33999633789062,194.0,192.67999267578125,899300.0,175.1222381591797
2015-07-24,192.88999938964844,190.36000061035156,192.86000061035156,190.6699981689453,1589100.0,173.2954559326172
2015-07-27,190.32000732421875,189.14999389648438,189.77999877929688,189.58999633789062,1745600.0,172.3138427734375
2015-07-28,192.10000610351562,189.6300048828125,190.58999633789062,191.88999938964844,931300.0,174.4042205810547
2015-07-29,193.5,191.91000366210938,192.07000732421875,193.25,2471200.0,175.64028930664062
2015-07-30,193.47999572753906,192.02000427246094,192.77000427246094,193.27999877929688,924400.0,175.66758728027344
2015-07-31,193.9199981689453,192.7100067138672,193.9199981689453,192.9499969482422,1437200.0,175.3676300048828
2015-08-03,193.00999450683594,191.3300018310547,193.0,192.35000610351562,3081700.0,174.8223114013672
2015-08-04,192.75999450683594,191.4600067138672,192.35000610351562,191.97000122070312,1601700.0,174.47694396972656
2015-08-05,193.75,192.30999755859375,193.0399932861328,192.63999938964844,1369900.0,175.08587646484375
2015-08-06,192.92999267578125,190.38999938964844,192.77000427246094,191.1699981689453,1321200.0,173.7498321533203
2015-08-07,190.99000549316406,189.69000244140625,190.8800048828125,190.6699981689453,1854100.0,173.2954559326172
2015-08-10,193.14999389648438,191.89999389648438,191.89999389648438,193.08999633789062,1346700.0,175.49488830566406
2015-08-11,192.0399932861328,190.5,191.63999938964844,191.32000732421875,4996300.0,173.8861541748047
2015-08-12,191.75999450683594,188.3000030517578,189.8800048828125,191.49000549316406,3758700.0,174.04067993164062
2015-08-13,192.1199951171875,190.77000427246094,191.4199981689453,191.27999877929688,1155900.0,173.84983825683594
2015-08-14,192.0800018310547,190.97999572753906,191.1199951171875,192.02000427246094,742500.0,174.52236938476562
2015-08-17,193.08999633789062,190.86000061035156,191.4199981689453,193.08999633789062,1926300.0,175.49488830566406
2015-08-18,193.16000366210938,192.27999877929688,192.83999633789062,192.5,1023800.0,174.9586639404297
2015-08-19,192.5500030517578,190.1199951171875,191.77999877929688,190.97999572753906,1771900.0,173.5771484375
2015-08-20,189.92999267578125,186.9499969482422,189.36000061035156,186.97000122070312,4195700.0,169.93258666992188
2015-08-21,186.02999877929688,181.0399932861328,185.0800018310547,181.0399932861328,6145900.0,164.54295349121094
2015-08-24,179.5399932861328,168.0800018310547,172.0,173.66000366210938,12325000.0,157.8354034423828
2015-08-25,179.8000030517578,171.3699951171875,179.16000366210938,171.5500030517578,8132200.0,155.91769409179688
2015-08-26,178.50999450683594,172.67999267578125,176.22999572753906,178.36000061035156,7086100.0,162.10716247558594
2015-08-27,182.8000030517578,178.94000244140625,180.8000030517578,182.72000122070312,7168800.0,166.06982421875
2015-08-28,183.19000244140625,181.42999267578125,181.97000122070312,182.72000122070312,2945000.0,166.06982421875
2015-08-31,182.5399932861328,180.60000610351562,181.67999267578125,181.11000061035156,1923000.0,164.6065673828125
2015-09-01,178.5,174.8300018310547,177.11000061035156,175.5800018310547,8531800.0,159.58041381835938
2015-09-02,179.1300048828125,176.39999389648438,178.47999572753906,179.1199951171875,2424000.0,162.79788208007812
2015-09-03,181.5399932861328,178.7100067138672,179.9600067138672,179.27000427246094,2420200.0,162.93421936035156
2015-09-04,177.69000244140625,175.63999938964844,176.8800048828125,176.49000549316406,2317700.0,160.4075164794922
2015-09-08,181.14999389648438,178.9199981689453,179.6699981689453,181.00999450683594,2248500.0,164.5157012939453
2015-09-09,182.85000610351562,178.1699981689453,182.8000030517578,178.57000732421875,2125500.0,162.29803466796875
2015-09-10,180.77999877929688,178.07000732421875,178.25,179.57000732421875,1774400.0,163.20687866210938
2015-09-11,180.4199981689453,178.3300018310547,179.08999633789062,180.32000732421875,2185000.0,163.88853454589844
2015-09-14,180.5800018310547,179.17999267578125,180.5800018310547,179.63999938964844,905300.0,163.27053833007812
2015-09-15,182.4199981689453,179.77000427246094,180.22000122070312,181.97999572753906,1641500.0,165.39727783203125
2015-09-16,183.72000122070312,181.91000366210938,182.33999633789062,183.57000732421875,2098900.0,166.84239196777344
2015-09-17,185.99000549316406,182.74000549316406,183.39999389648438,183.08999633789062,3106200.0,166.40614318847656
2015-09-18,182.0399932861328,179.69000244140625,180.41000366210938,180.1300048828125,3205200.0,163.7158660888672
2015-09-21,181.1999969482422,178.94000244140625,180.14999389648438,180.10000610351562,1467600.0,164.55921936035156
2015-09-22,178.25,176.5399932861328,177.8000030517578,177.75,2469500.0,162.41200256347656
2015-09-23,178.4499969482422,176.85000610351562,177.99000549316406,177.42999267578125,1670300.0,162.11956787109375
2015-09-24,177.30999755859375,174.69000244140625,176.0500030517578,176.8800048828125,2562400.0,161.61708068847656
2015-09-25,178.7100067138672,175.8300018310547,178.47999572753906,176.75999450683594,3436300.0,161.50738525390625
2015-09-28,175.8699951171875,172.02000427246094,175.86000061035156,172.30999755859375,3732900.0,157.44139099121094
2015-09-29,173.9199981689453,171.36000061035156,172.6699981689453,172.39999389648438,3219500.0,157.5236358642578
2015-09-30,175.83999633789062,173.6699981689453,174.55999755859375,175.7100067138672,4123600.0,160.54806518554688
2015-10-01,176.42999267578125,174.0,175.97000122070312,176.1999969482422,3948400.0,160.99574279785156
2015-10-02,178.75,173.35000610351562,174.0,178.75,2307200.0,163.32571411132812
2015-10-05,182.17999267578125,180.0,180.13999938964844,181.9600067138672,2049100.0,166.25875854492188
2015-10-06,182.41000366210938,180.58999633789062,181.8800048828125,181.35000610351562,1325400.0,165.70130920410156
2015-10-07,183.19000244140625,181.0500030517578,182.39999389648438,182.8699951171875,1693800.0,167.09019470214844
2015-10-08,184.77999877929688,182.0800018310547,182.44000244140625,184.47999572753906,3109600.0,168.56124877929688
2015-10-09,185.0800018310547,183.91000366210938,184.66000366210938,184.5800018310547,1651000.0,168.65260314941406
2015-10-12,184.92999267578125,184.17999267578125,184.67999267578125,184.8000030517578,885100.0,168.85366821289062
2015-10-13,185.30999755859375,183.38999938964844,183.97999572753906,183.57000732421875,1022300.0,167.72976684570312
2015-10-14,184.1300048828125,182.38999938964844,183.4499969482422,182.7100067138672,1184100.0,166.9440155029297
2015-10-15,185.49000549316406,183.02000427246094,183.39999389648438,185.4499969482422,2523100.0,169.4475555419922
2015-10-16,186.33999633789062,185.1199951171875,185.9199981689453,186.1999969482422,1241200.0,170.1328582763672
2015-10-19,186.42999267578125,185.30999755859375,185.66000366210938,186.4199981689453,768900.0,170.33387756347656
2015-10-20,186.8699951171875,185.6999969482422,186.02000427246094,186.17999267578125,1151200.0,170.1145782470703
2015-10-21,186.80999755859375,184.86000061035156,186.7899932861328,184.97000122070312,1556900.0,169.0089569091797
2015-10-22,188.3800048828125,185.97000122070312,186.02000427246094,188.1699981689453,1498300.0,171.93283081054688
2015-10-23,190.6300048828125,189.13999938964844,190.0,190.22000122070312,1624300.0,173.80596923828125
2015-10-26,190.1199951171875,189.38999938964844,190.11000061035156,189.77000427246094,1150500.0,173.39476013183594
2015-10-27,189.75999450683594,188.64999389648438,189.0800018310547,189.39999389648438,1442400.0,173.0567169189453
2015-10-28,191.60000610351562,189.05999755859375,189.83999633789062,191.60000610351562,2251900.0,175.06686401367188
2015-10-29,191.85000610351562,190.88999938964844,191.0399932861328,191.52999877929688,1779000.0,175.0028839111328
2015-10-30,192.0,190.55999755859375,191.82000732421875,190.55999755859375,2011600.0,174.1166229248047
2015-11-02,193.08999633789062,190.85000610351562,190.97999572753906,192.82000732421875,2403500.0,176.18161010742188
2015-11-03,194.05999755859375,192.27999877929688,192.5399932861328,193.42999267578125,3920400.0,176.7389678955078
2015-11-04,193.89999389648438,192.27999877929688,193.77000427246094,192.8800048828125,1786700.0,176.23643493652344
2015-11-05,193.44000244140625,191.7100067138672,192.99000549316406,192.63999938964844,2185100.0,176.01710510253906
2015-11-06,192.8300018310547,191.1199951171875,192.25999450683594,192.55999755859375,2172600.0,175.94407653808594
2015-11-09,192.00999450683594,189.75,191.88999938964844,190.75999450683594,2127800.0,174.29934692382812
2015-11-10,191.25,189.91000366210938,190.25999450683594,191.1199951171875,1257500.0,174.62828063964844
2015-11-11,191.5500030517578,190.38999938964844,191.47999572753906,190.38999938964844,1114700.0,173.96127319335938
2015-11-12,189.80999755859375,187.77999877929688,189.36000061035156,187.83999633789062,2454900.0,171.63131713867188
2015-11-13,187.6199951171875,185.5800018310547,187.35000610351562,185.6699981689453,3224000.0,169.64857482910156
2015-11-16,188.5500030517578,185.36000061035156,185.5,188.52000427246094,1687100.0,172.2526397705078
2015-11-17,189.7899932861328,187.8300018310547,188.86000061035156,188.2899932861328,1879900.0,172.04249572753906
2015-11-18,191.50999450683594,188.88999938964844,188.91000366210938,191.32000732421875,2858600.0,174.81101989746094
2015-11-19,191.67999267578125,190.89999389648438,191.3000030517578,191.22000122070312,2154800.0,174.71966552734375
2015-11-20,192.66000366210938,191.5,192.00999450683594,191.92999267578125,1317600.0,175.36839294433594
2015-11-23,192.5399932861328,191.1999969482422,191.88999938964844,191.7100067138672,1308100.0,175.1674041748047
2015-11-24,192.3800048828125,190.17999267578125,190.6300048828125,192.02000427246094,1572000.0,175.45059204101562
2015-11-25,192.30999755859375,191.6699981689453,192.14999389648438,191.9600067138672,758700.0,175.3958282470703
2015-11-27,192.3800048828125,191.5,192.0800018310547,192.14999389648438,894500.0,175.56942749023438
2015-11-30,192.47000122070312,191.24000549316406,192.4499969482422,191.3699951171875,1551000.0,174.85675048828125
2015-12-01,193.3000030517578,191.77999877929688,192.0500030517578,193.22000122070312,1812900.0,176.5470733642578
2015-12-02,193.4499969482422,190.9199981689453,193.17999267578125,191.17999267578125,1999600.0,174.68310546875
2015-12-03,191.75,187.72999572753906,191.55999755859375,188.4600067138672,2724400.0,172.1978302001953
2015-12-04,192.52000427246094,188.83999633789062,188.99000549316406,192.16000366210938,2900700.0,175.57858276367188
2015-12-07,191.8800048828125,189.97999572753906,191.8800048828125,190.9499969482422,1752800.0,174.47299194335938
2015-12-08,190.72000122070312,188.6699981689453,189.25,189.72999572753906,1721700.0,173.35824584960938
2015-12-09,191.32000732421875,187.1999969482422,189.1199951171875,188.30999755859375,4500300.0,172.06076049804688
2015-12-10,190.17999267578125,188.10000610351562,188.5,188.74000549316406,4083800.0,172.45367431640625
2015-12-11,187.14999389648438,184.75,186.44000244140625,184.97999572753906,3084400.0,169.0181427001953
2015-12-14,186.08999633789062,183.30999755859375,185.32000732421875,186.08999633789062,2722600.0,170.0323028564453
2015-12-15,188.9600067138672,187.52999877929688,187.75,188.02999877929688,3799300.0,171.804931640625
2015-12-16,191.0800018310547,187.6999969482422,189.27999877929688,190.6699981689453,6361700.0,174.2171173095703
2015-12-17,191.16000366210938,187.82000732421875,191.13999938964844,187.88999938964844,3096000.0,171.677001953125
2015-12-18,187.0800018310547,184.39999389648438,186.9499969482422,184.39999389648438,4531400.0,168.48812866210938
2015-12-21,185.07000732421875,183.47000122070312,184.74000549316406,184.92999267578125,2168400.0,169.97901916503906
2015-12-22,186.88999938964844,184.8000030517578,185.85000610351562,186.60000610351562,2423300.0,171.51400756835938
2015-12-23,188.94000244140625,187.57000732421875,187.75,188.83999633789062,2275500.0,173.57286071777344
2015-12-24,189.1699981689453,188.33999633789062,188.69000244140625,188.50999450683594,1170800.0,173.2696075439453
2015-12-28,188.17999267578125,187.0,187.85000610351562,188.10000610351562,2668300.0,172.89276123046875
2015-12-29,190.50999450683594,189.33999633789062,189.42999267578125,190.1999969482422,1757100.0,174.8229522705078
2015-12-30,189.99000549316406,188.6699981689453,189.97000122070312,188.8000030517578,2535800.0,173.53614807128906
2015-12-31,188.75999450683594,186.92999267578125,188.1199951171875,186.92999267578125,2395200.0,171.81729125976562
2016-01-04,184.32000732421875,182.0800018310547,183.77000427246094,184.30999755859375,4193500.0,169.40916442871094
2016-01-05,185.1199951171875,183.42999267578125,184.57000732421875,184.63999938964844,2882500.0,169.71246337890625
2016-01-06,183.3800048828125,181.19000244140625,181.92999267578125,182.3000030517578,2755100.0,167.5616455078125
2016-01-07,181.0,177.5,179.14999389648438,177.86000061035156,4952500.0,163.48060607910156
2016-01-08,179.52999877929688,175.64999389648438,178.97000122070312,175.97000122070312,7357300.0,161.74339294433594
2016-01-11,177.32000732421875,174.05999755859375,177.0399932861328,175.99000549316406,4493300.0,161.7617950439453
2016-01-12,178.36000061035156,175.25999450683594,177.75,177.4499969482422,2998800.0,163.10374450683594
2016-01-13,178.63999938964844,172.72000122070312,178.42999267578125,173.11000061035156,4125700.0,159.11463928222656
2016-01-14,177.17999267578125,172.05999755859375,173.7899932861328,175.9199981689453,5081400.0,161.6974334716797
2016-01-15,173.05999755859375,170.10000610351562,171.1999969482422,172.14999389648438,8087300.0,158.2322540283203
2016-01-19,174.2899932861328,170.72000122070312,174.1999969482422,172.33999633789062,5863300.0,158.40687561035156
2016-01-20,171.8800048828125,165.9600067138672,169.58999633789062,170.32000732421875,8577600.0,156.55023193359375
2016-01-21,173.13999938964844,169.3300018310547,170.7899932861328,171.14999389648438,3004600.0,157.3130645751953
2016-01-22,174.86000061035156,173.17999267578125,174.02999877929688,174.66000366210938,2611700.0,160.53932189941406
2016-01-25,174.3300018310547,171.8300018310547,174.10000610351562,172.07000732421875,2756400.0,158.15869140625
2016-01-26,174.66000366210938,172.38999938964844,172.85000610351562,174.39999389648438,2263700.0,160.3003387451172
2016-01-27,175.6199951171875,171.5,173.88999938964844,172.4199981689453,3543000.0,158.4804229736328
2016-01-28,174.35000610351562,171.64999389648438,174.1300048828125,173.36000061035156,2616400.0,159.34442138671875
2016-01-29,177.75,174.0800018310547,174.33999633789062,177.75,4453100.0,163.37950134277344
2016-02-01,178.38999938964844,175.91000366210938,176.61000061035156,177.58999633789062,3923200.0,163.23245239257812
2016-02-02,176.08999633789062,173.8000030517578,175.86000061035156,174.3699951171875,5101200.0,160.2727508544922
2016-02-03,175.80999755859375,171.57000732421875,175.47000122070312,175.38999938964844,3871000.0,161.21031188964844
2016-02-04,176.6999969482422,174.22999572753906,174.9499969482422,175.61000061035156,3562200.0,161.41249084472656
2016-02-05,175.19000244140625,171.64999389648438,175.0399932861328,172.30999755859375,2371900.0,158.3793182373047
2016-02-08,170.6199951171875,167.6199951171875,170.2899932861328,169.94000244140625,3402000.0,156.20091247558594
2016-02-09,171.3699951171875,167.97000122070312,168.17999267578125,169.99000549316406,2360700.0,156.24688720703125
2016-02-10,172.64999389648438,169.72000122070312,170.92999267578125,169.8800048828125,1953600.0,156.14573669433594
2016-02-11,168.72000122070312,166.0500030517578,167.25999450683594,167.6999969482422,3439200.0,154.14199829101562
2016-02-12,171.13999938964844,168.6999969482422,169.5399932861328,171.13999938964844,1800300.0,157.30392456054688
2016-02-16,174.00999450683594,172.0500030517578,173.1999969482422,174.00999450683594,2361000.0,159.94187927246094
2016-02-17,177.25,175.1199951171875,175.32000732421875,176.86000061035156,2265400.0,162.56143188476562
2016-02-18,177.22000122070312,175.8000030517578,177.1999969482422,176.11000061035156,1646000.0,161.87208557128906
2016-02-19,176.1999969482422,174.64999389648438,175.27999877929688,176.07000732421875,1136900.0,161.83535766601562
2016-02-22,178.75,177.7100067138672,177.77999877929688,178.58999633789062,2603100.0,164.1515655517578
2016-02-23,178.19000244140625,176.22000122070312,177.9199981689453,176.35000610351562,2076000.0,162.09271240234375
2016-02-24,177.4499969482422,173.60000610351562,174.7899932861328,177.17999267578125,2599800.0,162.85556030273438
2016-02-25,179.30999755859375,176.8300018310547,177.6999969482422,179.30999755859375,2546000.0,164.81338500976562
2016-02-26,180.36000061035156,178.74000549316406,180.1999969482422,178.97999572753906,2560800.0,164.5100555419922
2016-02-29,179.9499969482422,177.3800048828125,178.94000244140625,177.3800048828125,3128400.0,163.0393829345703
2016-03-01,181.75,178.3300018310547,178.83999633789062,181.75,3041400.0,167.05612182617188
2016-03-02,182.5399932861328,180.91000366210938,181.36000061035156,182.52000427246094,3839200.0,167.76385498046875
2016-03-03,183.22999572753906,181.6999969482422,182.27000427246094,183.19000244140625,3150400.0,168.3797149658203
2016-03-04,184.66000366210938,182.5500030517578,183.4499969482422,183.77999877929688,2821000.0,168.9219970703125
2016-03-07,184.38999938964844,182.75,182.85000610351562,183.97999572753906,3449900.0,169.1058349609375
2016-03-08,183.3300018310547,181.77999877929688,182.8300018310547,181.91000366210938,3385400.0,167.2031707763672
2016-03-09,183.22000122070312,182.00999450683594,182.85000610351562,182.91000366210938,1641600.0,168.122314453125
2016-03-10,184.38999938964844,181.02999877929688,183.3800048828125,183.00999450683594,2090500.0,168.21424865722656
2016-03-11,186.00999450683594,184.4600067138672,184.57000732421875,185.97999572753906,2231000.0,170.94412231445312
2016-03-14,186.1999969482422,185.07000732421875,185.39999389648438,185.6999969482422,1412800.0,170.68679809570312
2016-03-15,185.4600067138672,184.4199981689453,184.6999969482422,185.4600067138672,1325300.0,170.4661865234375
2016-03-16,186.92999267578125,184.86000061035156,184.8800048828125,186.57000732421875,2700700.0,171.4864501953125
2016-03-17,188.24000549316406,186.0,186.4199981689453,187.75,1937300.0,172.571044921875
2016-03-18,188.7899932861328,187.91000366210938,188.35000610351562,188.4499969482422,2623400.0,173.21446228027344
2016-03-21,187.94000244140625,186.91000366210938,187.17999267578125,187.72999572753906,1535400.0,173.47872924804688
2016-03-22,188.2100067138672,186.7100067138672,186.88999938964844,187.6300048828125,1521600.0,173.38638305664062
2016-03-23,187.36000061035156,186.17999267578125,187.17999267578125,186.42999267578125,1633300.0,172.27735900878906
2016-03-24,186.32000732421875,185.00999450683594,185.25,186.3000030517578,1874800.0,172.1572723388672
2016-03-28,186.94000244140625,185.9199981689453,186.75999450683594,186.42999267578125,1271200.0,172.27735900878906
2016-03-29,188.22000122070312,185.6300048828125,185.99000549316406,188.22000122070312,1604900.0,173.9315643310547
2016-03-30,189.72000122070312,188.5800018310547,189.1699981689453,189.00999450683594,1908400.0,174.6615447998047
2016-03-31,189.2899932861328,188.32000732421875,188.85000610351562,188.55999755859375,3007800.0,174.24569702148438
2016-04-01,189.9600067138672,187.10000610351562,187.39999389648438,189.77000427246094,2971800.0,175.36387634277344
2016-04-04,189.89999389648438,188.8300018310547,189.74000549316406,189.1699981689453,1259500.0,174.80943298339844
2016-04-05,188.2100067138672,187.0,187.74000549316406,187.25,1737500.0,173.03518676757812
2016-04-06,189.3800048828125,187.08999633789062,187.38999938964844,189.2899932861328,1860800.0,174.9203338623047
2016-04-07,188.5,186.25999450683594,188.1699981689453,187.05999755859375,2635300.0,172.859619140625
2016-04-08,188.77000427246094,186.99000549316406,188.30999755859375,187.57000732421875,2043800.0,173.33090209960938
2016-04-11,188.99000549316406,187.02999877929688,188.25999450683594,187.0800018310547,1355300.0,172.87806701660156
2016-04-12,189.17999267578125,186.8300018310547,187.2899932861328,188.89999389648438,1590700.0,174.55992126464844
2016-04-13,190.85000610351562,189.7100067138672,189.8800048828125,190.7899932861328,1972900.0,176.30642700195312
2016-04-14,191.30999755859375,190.41000366210938,190.83999633789062,190.77000427246094,3214800.0,176.2879638671875
2016-04-15,190.85000610351562,190.22000122070312,190.8000030517578,190.55999755859375,2059700.0,176.09385681152344
2016-04-18,191.94000244140625,189.85000610351562,189.99000549316406,191.94000244140625,2345300.0,177.36917114257812
2016-04-19,192.77999877929688,191.63999938964844,192.36000061035156,192.52000427246094,1633300.0,177.90512084960938
2016-04-20,193.42999267578125,192.0500030517578,192.60000610351562,192.67999267578125,1636800.0,178.05296325683594
2016-04-21,192.82000732421875,191.3699951171875,192.6999969482422,191.61000061035156,1814700.0,177.0641632080078
2016-04-22,191.94000244140625,190.69000244140625,191.3000030517578,191.66000366210938,1863900.0,177.11041259765625
2016-04-25,191.36000061035156,190.35000610351562,191.07000732421875,191.35000610351562,2368000.0,176.8239288330078
2016-04-26,192.16000366210938,191.13999938964844,191.72000122070312,191.6300048828125,1715300.0,177.08267211914062
2016-04-27,192.44000244140625,190.8000030517578,191.2100067138672,192.02999877929688,1971700.0,177.45230102539062
2016-04-28,192.39999389648438,189.85000610351562,191.22000122070312,190.3000030517578,1578800.0,175.85365295410156
